学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10689)云南财经大学,统考,(329)法政学院,(030301)社会学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)社会学理论                 ,(807)社会研究方法                 
(10691)云南民族大学,统考,(007)社会学院,(030301)社会学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)社会调查方法                 ,(807)社会学概论                 
(10691)云南民族大学,统考,(007)社会学院,(030301)社会学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)社会调查方法                 ,(807)社会学概论                 
(10691)云南民族大学,统考,(007)社会学院,(030301)社会学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)社会调查方法                 ,(807)社会学概论                 
(10691)云南民族大学,统考,(007)社会学院,(030301)社会学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)社会调查方法                 ,(807)社会学概论                 
(10691)云南民族大学,统考,(007)社会学院,(030303)人类学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)人类学概论                 ,(805)人类学理论与方法                 
(10691)云南民族大学,统考,(007)社会学院,(030303)人类学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)人类学概论                 ,(805)人类学理论与方法                 
(10691)云南民族大学,统考,(007)社会学院,(030303)人类学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)人类学概论                 ,(805)人类学理论与方法                 
(10691)云南民族大学,统考,(007)社会学院,(030303)人类学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)人类学概论                 ,(805)人类学理论与方法                 
(10691)云南民族大学,统考,(007)社会学院,(030303)人类学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)人类学概论                 ,(805)人类学理论与方法                 
(10691)云南民族大学,统考,(007)社会学院,(030303)人类学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)人类学概论                 ,(805)人类学理论与方法                 
(10691)云南民族大学,统考,(007)社会学院,(030303)人类学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)人类学概论                 ,(805)人类学理论与方法                 
(10691)云南民族大学,统考,(008)文学与传媒学院,(030304)民俗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)文学概论                 ,(813)民俗学概论                 
