学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10759)石河子大学,统考,(004)文学艺术学院,(050100)中国语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)语言学与文学理论                 ,(803)语言与文学基础                 
(10759)石河子大学,统考,(004)文学艺术学院,(050100)中国语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)语言学与文学理论                 ,(803)语言与文学基础                 
(10759)石河子大学,统考,(004)文学艺术学院,(050100)中国语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)语言学与文学理论                 ,(803)语言与文学基础                 
(10759)石河子大学,统考,(004)文学艺术学院,(050100)中国语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)语言学与文学理论                 ,(803)语言与文学基础                 
(10762)新疆师范大学,统考,(006)中国语言文学学院,(050101)文艺学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)中国文学综合                 ,(808)现代汉语                 
(10762)新疆师范大学,统考,(006)中国语言文学学院,(050101)文艺学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)中国文学综合                 ,(808)现代汉语                 
(10762)新疆师范大学,统考,(006)中国语言文学学院,(050101)文艺学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)中国文学综合                 ,(808)现代汉语                 
(10762)新疆师范大学,统考,(006)中国语言文学学院,(050103)汉语言文字学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)中国文学综合                 ,(808)现代汉语                 
(10762)新疆师范大学,统考,(006)中国语言文学学院,(050103)汉语言文字学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)中国文学综合                 ,(808)现代汉语                 
(10762)新疆师范大学,统考,(006)中国语言文学学院,(050103)汉语言文字学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)中国文学综合                 ,(808)现代汉语                 
(10762)新疆师范大学,统考,(006)中国语言文学学院,(050104)中国古典文献学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)中国文学综合                 ,(808)现代汉语                 
(10762)新疆师范大学,统考,(006)中国语言文学学院,(050104)中国古典文献学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)中国文学综合                 ,(808)现代汉语                 
